-0.0203543566167355,0.051331851631403,0.110299564898014,0.955494165420532,0.0389505177736282,0.0171302184462547,0.29192528128624,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203144811093807,0.0512032695114613,0.110257141292095,0.954640030860901,0.0418846011161804,0.0181307811290026,0.294243723154068,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202845558524132,0.0512318536639214,0.110278204083443,0.954814612865448,0.0424114540219307,0.0174973830580711,0.293639540672302,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202880091965199,0.0512009784579277,0.110264301300049,0.954668283462524,0.0424910262227058,0.01761713065207,0.294096410274506,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202922336757183,0.0512223839759827,0.110275641083717,0.954751074314117,0.0425769202411175,0.0175704639405012,0.29381799697876,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0204045847058296,0.0511394143104553,0.110229931771755,0.956805944442749,0.0425106212496758,0.0205673296004534,0.286866158246994,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202901344746351,0.051246702671051,0.110283501446247,0.954852700233459,0.0416406989097595,0.0176172442734241,0.293619066476822,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203338265419006,0.0511979684233665,0.110239036381245,0.955930650234222,0.04147894307971,0.0212707221508026,0.28986868262291,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202859081327915,0.0512352548539639,0.110286988317966,0.954757571220398,0.0419294759631157,0.0176978502422571,0.293882310390472,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203255154192448,0.0512149930000305,0.110259108245373,0.954947054386139,0.0415867604315281,0.0173499286174774,0.293335407972336,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203004572540522,0.0512296929955482,0.110290169715881,0.954745531082153,0.0417783856391907,0.0176196154206991,0.293947368860245,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202949419617653,0.0512255951762199,0.1102699264884,0.95481276512146,0.0418776236474514,0.0171724874526262,0.293741285800934,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203287564218044,0.0512351840734482,0.110273763537407,0.954793453216553,0.0416283272206783,0.0173688288778067,0.293828129768372,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0199909694492817,0.0507850125432014,0.110304690897465,0.951515316963196,0.0545918568968773,0.0220107100903988,0.301917195320129,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203022193163633,0.0512463487684727,0.110268644988537,0.954905152320862,0.0414109006524086,0.0171305164694786,0.293509811162949,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202886927872896,0.0512302666902542,0.110268481075764,0.954725861549377,0.0421820506453514,0.0175193045288324,0.293959587812424,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202779546380043,0.0512138716876507,0.110275715589523,0.954715847969055,0.0425326749682426,0.0173448380082846,0.293952077627182,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203917510807514,0.0511538609862328,0.110224768519402,0.956072747707367,0.0420068949460983,0.0219486989080906,0.289272576570511,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203153118491173,0.0512162931263447,0.110254868865013,0.954922914505005,0.0423282571136951,0.0174324419349432,0.2933030128479,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0199477821588516,0.0507010780274868,0.110264450311661,0.950749933719635,0.0579471737146378,0.0226729586720467,0.303649008274078,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0278069041669369,0.0708213895559311,0.109551094472408,0.920098841190338,-0.0466197580099106,-0.00620286073535681,0.388852536678314,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0278124138712883,0.0708063691854477,0.109532997012138,0.919772088527679,-0.0507452264428139,-0.00809123087674379,0.389074087142944,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0277360901236534,0.0707398056983948,0.109576128423214,0.919012188911438,-0.0516680292785168,-0.00760055473074317,0.390754908323288,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0278445482254028,0.0708030685782433,0.109629221260548,0.9200559258461,-0.0434848815202713,-0.00338876945897937,0.389351576566696,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0277728140354156,0.0706672519445419,0.109609320759773,0.918770492076874,-0.0523689649999142,-0.0059392168186605,0.391258209943771,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0277780666947365,0.0708832740783691,0.10961889475584,0.920428156852722,-0.0391944162547588,-0.00242971139959991,0.388934463262558,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0277225635945797,0.0707420483231544,0.109574526548386,0.919102549552917,-0.0508487857878208,-0.00733820302411914,0.390654653310776,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0278508029878139,0.0708042532205582,0.109598346054554,0.920119106769562,-0.0466419123113155,-0.00496176024898887,0.388819843530655,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0278674364089966,0.0707853958010674,0.109586447477341,0.919862568378448,-0.0503948479890823,-0.00643866742029786,0.388936907052994,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0277758836746216,0.0707189813256264,0.109662085771561,0.919275999069214,-0.0473339222371578,-0.00322031765244901,0.390744090080261,10,25,25,0,0,0,0,0,0,0,0,0,0
-0.0367821604013443,0.091423436999321,0.109433338046074,0.900422275066376,-0.0367425754666328,0.00294887810014188,0.433452606201172,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0366597361862659,0.091610386967659,0.109490059316158,0.897081017494202,-0.0380960814654827,0.00375243020243943,0.44020488858223,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0367878451943398,0.0914541780948639,0.10945151001215,0.900289416313171,-0.0345430560410023,0.00317252660170197,0.433907479047775,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0366466008126736,0.0916203036904335,0.109550014138222,0.898544609546661,-0.0364232547581196,0.00369712361134589,0.437352448701859,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0366469994187355,0.0915944129228592,0.109497889876366,0.897134721279144,-0.0374738164246082,0.00403303233906627,0.440146297216415,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0366583243012428,0.0915618166327477,0.109470024704933,0.896977126598358,-0.0345759354531765,0.00522971386089921,0.4406917989254,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0367776155471802,0.0914414748549461,0.109456159174442,0.900348484516144,-0.0368443168699741,0.00239413813687861,0.433600634336472,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0366508513689041,0.0915929228067398,0.109498016536236,0.897049129009247,-0.0378276817500591,0.00418698135763407,0.440288931131363,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0366760492324829,0.0916230082511902,0.109501071274281,0.897369861602783,-0.0381444208323956,0.00394304422661662,0.439609736204147,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0366775803267956,0.0915748327970505,0.109469808638096,0.897143006324768,-0.0349324904382229,0.00492814788594842,0.440329253673553,20,50,50,0,0,0,0,0,0,0,0,0,0
-0.0198377259075642,0.0790529549121857,0.109540812671185,0.943755209445953,-0.0131281679496169,-0.00129240902606398,0.330381721258163,30,30,35,0,0,0,0,0,0,0,0,0,0
-0.0198361594229937,0.0790575370192528,0.109525240957737,0.943893790245056,-0.0130566554144025,-0.00132721732370555,0.329988300800323,30,30,35,0,0,0,0,0,0,0,0,0,0
-0.0198486968874931,0.0790074989199638,0.10949619114399,0.942355453968048,-0.0126546565443277,-0.000297447782941163,0.334374010562897,30,30,35,0,0,0,0,0,0,0,0,0,0
-0.0198514498770237,0.0790355205535889,0.109548896551132,0.943638741970062,-0.0129249393939972,-0.00130120280664414,0.330722212791443,30,30,35,0,0,0,0,0,0,0,0,0,0
