0.0719779878854752,0.112634621560574,0.0791607350111008,0.426688373088837,-0.113505586981773,0.650014936923981,0.618493378162384,0,0,0,0,0,0,0.0748993083834648,0.0809900760650635,0.00522596528753638,-0.0005586949409917,0.718522191047668,-0.695456445217133,0.00811467692255974
0.0720376446843147,0.112673662602901,0.079139806330204,0.426833242177963,-0.11393166333437,0.650047421455383,0.61828088760376,0,0,0,0,0,0,0.0749451518058777,0.0810163468122482,0.00522068468853831,-0.000512682134285569,0.7184699177742,-0.695511877536774,0.00799653027206659
0.0717699974775314,0.112340837717056,0.0792908817529678,0.430188715457916,-0.110171236097813,0.647606492042542,0.619197726249695,0,0,0,0,0,0,0.0752270743250847,0.0808866396546364,0.00500851823017001,-0.00322153116576374,0.719990372657776,-0.693914473056793,0.00928338803350925
0.0721148326992989,0.112654305994511,0.079141192138195,0.426926046609879,-0.114085786044598,0.650535225868225,0.617675065994263,0,0,0,0,0,0,0.075381226837635,0.0808486491441727,0.00493128132075071,-0.0035020203795284,0.720416367053986,-0.693494558334351,0.007299629971385
0.0719211027026176,0.112643539905548,0.0791646167635918,0.426822304725647,-0.113532982766628,0.649741888046265,0.618682861328125,0,0,0,0,0,0,0.0748602747917175,0.080995187163353,0.00522467633709311,-0.000637446937616915,0.718414068222046,-0.695569276809692,0.008010383695364
0.072055384516716,0.112642146646976,0.0791476964950562,0.42653676867485,-0.112970560789108,0.650348484516144,0.618345320224762,0,0,0,0,0,0,0.0753242969512939,0.0810590758919716,0.00513203209266067,9.20639431569725e-05,0.719809472560883,-0.694112837314606,0.00904114171862602
0.0715947970747948,0.113974295556545,0.0821357145905495,0.420915096998215,-0.0852955281734467,0.614421248435974,0.661847233772278,0,0,0,0,0,0,0.0754366740584373,0.0816360861063004,0.00527231954038143,-0.001714535523206,0.719078719615936,-0.694865524768829,0.00920577719807625
0.0711082890629768,0.115036815404892,0.0847405269742012,0.411231160163879,-0.0372919626533985,0.574349999427795,0.706838250160217,0,0,0,0,0,0,0.0754571855068207,0.0815365090966225,0.00515074655413628,-0.000773166830185801,0.719778537750244,-0.694162249565125,0.00756224943324924
0.0711687728762627,0.115398332476616,0.085443988442421,0.43772965669632,-0.065541960299015,0.520335793495178,0.730306625366211,0,0,0,0,0,0,0.0755106061697006,0.08155607432127,0.00519433617591858,-0.000815569772385061,0.719721138477325,-0.694221436977386,0.0075781992636621
0.0708523690700531,0.115276694297791,0.0858582258224487,0.447160601615906,-0.0952152535319328,0.480268597602844,0.748547673225403,0,0,0,0,0,0,0.0754677429795265,0.0815019384026527,0.00520243449136615,-0.00070969871012494,0.719695508480072,-0.694246768951416,0.0077086971141398
