0.0657395794987679,0.543300926685333,-0.105217926204205,0.0172809194773436,0.979296028614044,-0.0765993073582649,-0.186582922935486,0,0,0,0,0,0,0.0684293806552887,0.494728058576584,-0.0842795893549919,0.999999403953552,0.000409355736337602,-0.0010099271312356,-0.000309909897623584
0.0657032281160355,0.543266117572784,-0.105291433632374,0.0179738402366638,0.979215741157532,-0.077613428235054,-0.186519905924797,0,0,0,0,0,0,0.0684115067124367,0.494797646999359,-0.0843254774808884,0.999998569488525,-0.000298953033052385,-0.00118745805229992,-0.00116235949099064
0.0656844526529312,0.543275475502014,-0.105279572308064,0.0179542489349842,0.979116141796112,-0.0771899223327637,-0.187219083309174,0,0,0,0,0,0,0.0683402940630913,0.494830042123795,-0.08427694439888,0.999999165534973,-0.000336880242684856,-0.00100598717108369,-0.000801082234829664
0.0657756999135017,0.543301463127136,-0.105236917734146,0.0176972895860672,0.979165375232697,-0.076841302216053,-0.187129482626915,0,0,0,0,0,0,0.0684166327118874,0.494745850563049,-0.0842677801847458,0.999999403953552,0.000578685605432838,-0.000921140948776156,-0.000151985237607732
0.0656721591949463,0.543287813663483,-0.105282261967659,0.0174569487571716,0.979287087917328,-0.0784411504864693,-0.185847342014313,0,0,0,0,0,0,0.0684247016906738,0.494827926158905,-0.0843757018446922,0.999999046325684,-0.000197127068531699,-0.00107807375025004,-0.000918070261832327
0.0656804889440536,0.543249547481537,-0.10525418817997,0.0179093331098557,0.979182124137878,-0.0777558088302612,-0.186643034219742,0,0,0,0,0,0,0.0684490278363228,0.494826585054398,-0.0843689739704132,0.999999046325684,-0.000419936055550352,-0.00101238209754229,-0.00089742400450632
0.0657373890280724,0.543265163898468,-0.105242483317852,0.0184565186500549,0.979208827018738,-0.076995961368084,-0.186764553189278,0,0,0,0,0,0,0.0684970989823341,0.494819790124893,-0.0844179093837738,0.999999284744263,-0.000394891452742741,-0.000731590902432799,-0.000944240484386683
0.0655025616288185,0.543369472026825,-0.105458408594131,0.0099309403449297,0.97898131608963,-0.0768718123435974,-0.188646987080574,0,0,0,0,0,0,0.068488284945488,0.494834840297699,-0.0845572650432587,0.999999284744263,-0.000323028303682804,-0.000699268945027143,-0.000921815866604447
0.065728560090065,0.543305575847626,-0.1052320972085,0.0172986872494221,0.979259133338928,-0.0775181725621223,-0.186395943164825,0,0,0,0,0,0,0.0685003250837326,0.494838923215866,-0.0844480842351913,0.999999165534973,-0.000585297180805355,-0.000725404534023255,-0.000913563882932067
0.0657715499401093,0.543297946453094,-0.105248883366585,0.0173509027808905,0.97934752702713,-0.0778894051909447,-0.185770496726036,0,0,0,0,0,0,0.0685667991638184,0.494703829288483,-0.0844767391681671,0.999999523162842,0.000433350418461487,-0.000643317645881325,-0.000590810144785792
0.0657809376716614,0.543295681476593,-0.105221785604954,0.0172311309725046,0.979385614395142,-0.0772119536995888,-0.185863524675369,0,0,0,0,0,0,0.0685132667422295,0.494721055030823,-0.0843985080718994,0.999999523162842,0.000421685457695276,-0.00092978763859719,-0.000239588611293584
0.0656430423259735,0.543261110782623,-0.105291903018951,0.0179672073572874,0.97912859916687,-0.0778744295239449,-0.186868950724602,0,0,0,0,0,0,0.0684594586491585,0.494837671518326,-0.084474503993988,0.999999284744263,-0.000507947232108563,-0.000690957764163613,-0.000809530611149967
0.0657662153244019,0.543292641639709,-0.105246402323246,0.0178079288452864,0.979285001754761,-0.0776110291481018,-0.1861732006073,0,0,0,0,0,0,0.0685376226902008,0.494734555482864,-0.0844476372003555,0.999999642372131,0.000411930930567905,-0.000774820218794048,-0.000260780041571707
0.0656859651207924,0.543275773525238,-0.105279795825481,0.0170677918940783,0.979239940643311,-0.0771244838833809,-0.186680480837822,0,0,0,0,0,0,0.0684892386198044,0.494828701019287,-0.0844668447971344,0.999999165534973,-0.000565753143746406,-0.000662653590552509,-0.000947988126426935
0.0656805485486984,0.543268263339996,-0.105276696383953,0.0177050046622753,0.979177892208099,-0.0782704502344131,-0.186469718813896,0,0,0,0,0,0,0.0685111284255981,0.494832843542099,-0.0844762325286865,0.999999046325684,-0.000624983396846801,-0.000759542803280056,-0.00101589318364859
0.065710261464119,0.543259084224701,-0.105229035019875,0.0172489210963249,0.97934091091156,-0.0776121765375137,-0.185930609703064,0,0,0,0,0,0,0.0684951543807983,0.494708150625229,-0.084423616528511,0.999999642372131,0.000298389117233455,-0.000688427593559027,-0.000386405765311792
0.0656927824020386,0.54326605796814,-0.105274841189384,0.0174099262803793,0.97934764623642,-0.0781334266066551,-0.185661643743515,0,0,0,0,0,0,0.0685281679034233,0.494691014289856,-0.0844910964369774,0.999999523162842,0.00043186717084609,-0.000720318756066263,-0.000602188985794783
0.0657108053565025,0.543299317359924,-0.105254240334034,0.0161659773439169,0.979343235492706,-0.0769174993038177,-0.186304122209549,0,0,0,0,0,0,0.0684808641672134,0.494820237159729,-0.0844510719180107,0.999999046325684,-0.000655365700367838,-0.000721965101547539,-0.000970133347436786
0.0657573044300079,0.543264627456665,-0.105247557163239,0.0169962178915739,0.979355931282043,-0.0774507746100426,-0.185942620038986,0,0,0,0,0,0,0.0685160309076309,0.494792282581329,-0.0844053030014038,0.999998688697815,-0.000588802271522582,-0.00110852776560932,-0.00108528847340494
0.0656987056136131,0.543285071849823,-0.105327941477299,0.0179640259593725,0.979135811328888,-0.0774477571249008,-0.187008678913116,0,0,0,0,0,0,0.0685038343071938,0.494811594486237,-0.0844998359680176,0.999999046325684,-0.000507726974319667,-0.000773635460063815,-0.00108871061820537
0.0636236295104027,0.564558029174805,-0.112207226455212,0.126559779047966,0.966399431228638,-0.114301025867462,-0.192327842116356,10,25,25,0,0,0,0.0684318020939827,0.494818568229675,-0.0842899158596992,0.999999284744263,-0.000199926842469722,-0.000532409583684057,-0.00104006309993565
0.0635659247636795,0.564536035060883,-0.11218449473381,0.127021282911301,0.966216385364532,-0.114459998905659,-0.192848458886147,10,25,25,0,0,0,0.0683916360139847,0.494794577360153,-0.0842947214841843,0.999999284744263,3.79280791094061e-05,-0.000222407907131128,-0.00124367722310126
0.0635758712887764,0.564548790454865,-0.112181216478348,0.126507595181465,0.966322779655457,-0.114069946110249,-0.192884385585785,10,25,25,0,0,0,0.0683776214718819,0.49482136964798,-0.0842760801315308,0.999999403953552,-0.000108351196104195,-0.000227002790779807,-0.00113341480027884
0.0632784962654114,0.564795434474945,-0.112095929682255,0.118398196995258,0.968041002750397,-0.110992662608624,-0.19120429456234,10,25,25,0,0,0,0.0683869794011116,0.494807600975037,-0.0843084529042244,0.999999284744263,7.6117146818433e-05,-0.000191305749467574,-0.00120313698425889
0.0633283853530884,0.564752757549286,-0.112177707254887,0.118566580116749,0.967858672142029,-0.11078142374754,-0.192143142223358,10,25,25,0,0,0,0.0683812871575356,0.494804322719574,-0.0843238309025764,0.999999403953552,2.21986610995373e-05,-1.1192286365258e-05,-0.00110316462814808
0.0634032487869263,0.564718425273895,-0.112257741391659,0.11852615326643,0.967774093151093,-0.109968483448029,-0.193059146404266,10,25,25,0,0,0,0.0683725103735924,0.494794398546219,-0.0843321830034256,0.999999403953552,-0.000108128857391421,-1.87358784842218e-06,-0.00108961341902614
0.0633266121149063,0.564779102802277,-0.112279534339905,0.113794416189194,0.967855095863342,-0.110080204904079,-0.19542171061039,10,25,25,0,0,0,0.0684046894311905,0.49469268321991,-0.0843002647161484,0.999999642372131,0.000876290607266128,-6.68221355226706e-06,-0.000220867732423358
0.0632965043187141,0.56475567817688,-0.112101122736931,0.118879601359367,0.967833518981934,-0.110873639583588,-0.192023172974586,10,25,25,0,0,0,0.0683678463101387,0.49480202794075,-0.0842726528644562,0.999999403953552,-2.87848470179597e-05,-8.83151369635016e-05,-0.00112976680975407
0.0630742833018303,0.564829111099243,-0.11225450783968,0.113079078495502,0.967980921268463,-0.111348778009415,-0.194493323564529,10,25,25,0,0,0,0.0683818310499191,0.494671016931534,-0.0843715593218803,0.999999165534973,0.00119657767936587,-0.000132984801894054,-0.000532494857907295
0.0637440979480743,0.564564108848572,-0.112235903739929,0.126164242625237,0.966153919696808,-0.112276002764702,-0.194995701313019,10,25,25,0,0,0,0.068456158041954,0.49485170841217,-0.0842355936765671,0.999999284744263,-0.000101854122476652,-0.000262010318692774,-0.00116700015496463
0.0616507939994335,0.585403203964233,-0.121513292193413,0.201476141810417,0.954324424266815,-0.118898913264275,-0.18583707511425,20,50,50,0,0,0,0.0684493631124496,0.49477806687355,-0.084415465593338,0.999999642372131,2.1176643713261e-05,1.46489237522474e-05,-0.000887045578565449
0.0616603158414364,0.585420548915863,-0.121476270258427,0.200663730502129,0.954546868801117,-0.119046218693256,-0.185478642582893,20,50,50,0,0,0,0.0684523433446884,0.494775414466858,-0.0844537615776062,0.999999642372131,2.04157768166624e-05,3.37834644597024e-05,-0.00089542509522289
0.061632115393877,0.585363388061523,-0.121498353779316,0.200925335288048,0.954543828964233,-0.119293734431267,-0.185051679611206,20,50,50,0,0,0,0.0684477016329765,0.494653910398483,-0.0844064652919769,0.999999523162842,0.00093386135995388,0.000162540120072663,-7.66231896704994e-05
0.0616389587521553,0.585407376289368,-0.121437475085258,0.199941024184227,0.954689264297485,-0.119466371834278,-0.185256436467171,20,50,50,0,0,0,0.0684431567788124,0.494655787944794,-0.0844116434454918,0.999999403953552,0.00113091641105711,0.000117424933705479,-2.54467595368624e-05
0.0616248659789562,0.585368156433105,-0.121501237154007,0.20122466981411,0.954447031021118,-0.118932083249092,-0.185457795858383,20,50,50,0,0,0,0.0684149712324142,0.494755119085312,-0.0844179168343544,0.999999642372131,5.5996857554419e-05,2.3938975573401e-05,-0.000828517426270992
0.0616381876170635,0.585374653339386,-0.12152437120676,0.201028391718864,0.954485177993774,-0.118827149271965,-0.185541793704033,20,50,50,0,0,0,0.068411722779274,0.494738459587097,-0.0844507738947868,0.999999642372131,0.000129978128825314,-1.47252249007579e-05,-0.000926969572901726
0.0616630129516125,0.585369944572449,-0.121528133749962,0.201559707522392,0.954357028007507,-0.119025327265263,-0.185497641563416,20,50,50,0,0,0,0.0684397742152214,0.494651913642883,-0.0844000801444054,0.999999523162842,0.00104534230194986,-1.43953357110149e-05,-1.44666310006869e-05
0.0616284720599651,0.585361957550049,-0.121433205902576,0.199661165475845,0.954846858978271,-0.120079532265663,-0.184346944093704,20,50,50,0,0,0,0.0683727636933327,0.494751244783401,-0.0843496099114418,0.999999523162842,3.28737951349467e-05,-7.90758640505373e-05,-0.000942923477850854
