-0.0161628481000662,0.0429962277412415,0.10918503254652,0.976338326931,-0.0254192985594273,0.00680301850661635,0.214641749858856,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161629561334848,0.0429982468485832,0.109153546392918,0.976375341415405,-0.0243571531027555,0.00693023204803467,0.21459236741066,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0160936079919338,0.042926412075758,0.109179981052876,0.976046681404114,-0.0253203567117453,0.00681767566129565,0.21597546339035,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0160563308745623,0.0429923012852669,0.109144821763039,0.975946187973022,-0.0252189673483372,0.00506901694461703,0.216488644480705,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161832068115473,0.043259970843792,0.109143160283566,0.977111399173737,-0.0269521195441484,0.00443318765610456,0.210967868566513,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0163197033107281,0.0430312901735306,0.108908586204052,0.976548969745636,-0.0303195435553789,0.00311166676692665,0.213127270340919,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0160852484405041,0.0430273860692978,0.109169788658619,0.976349651813507,-0.0266082119196653,0.00442588189616799,0.214508056640625,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0162892267107964,0.04317557066679,0.109078153967857,0.976875007152557,-0.0282966084778309,0.00470847636461258,0.211878329515457,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0162046086043119,0.0432646870613098,0.109139762818813,0.977123975753784,-0.0269973948597908,0.00430759787559509,0.210906088352203,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161108393222094,0.0428879894316196,0.109177149832249,0.976003766059875,-0.0256956163793802,0.00711915129795671,0.216114893555641,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161760225892067,0.0431178212165833,0.109139308333397,0.976625204086304,-0.0247332211583853,0.00556249404326081,0.213449388742447,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161359217017889,0.043431494385004,0.109172567725182,0.977294266223907,-0.0246514175087214,0.00216571008786559,0.210436850786209,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0160405002534389,0.0430120415985584,0.109143614768982,0.976026117801666,-0.0269769597798586,0.00403524981811643,0.215937376022339,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.016432011500001,0.0431965738534927,0.108971446752548,0.977165520191193,-0.0267570447176695,0.0048548118211329,0.210732266306877,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0160990506410599,0.0429488681256771,0.109166540205479,0.976207733154297,-0.0256292056292295,0.00658446177840233,0.21521669626236,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161147080361843,0.0430360026657581,0.109166637063026,0.976468980312347,-0.0249635316431522,0.00448100082576275,0.214161202311516,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0163591522723436,0.0430666878819466,0.108896367251873,0.976698696613312,-0.0300129354000092,0.00313998642377555,0.212483078241348,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0162129774689674,0.0430827252566814,0.109258130192757,0.976612210273743,-0.022607346996665,0.00861693546175957,0.213643237948418,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161598697304726,0.0430538691580296,0.109152279794216,0.976509630680084,-0.0246711894869804,0.00642902450636029,0.213959917426109,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161098558455706,0.0429478026926517,0.109171248972416,0.976174652576447,-0.0257844012230635,0.00676034763455391,0.215342774987221,0,0,0,0,0,0,0,0,0,0,0,0,0
