0.0787631049752235,0.113513343036175,0.0853097140789032,0.074585422873497,-0.995553731918335,0.0223996974527836,-0.0529910176992416,0,0,0,0,0,0,0.0825737938284874,0.0808544829487801,0.0100725926458836,0.99999988079071,8.07359756436199e-05,-0.00030294933822006,-0.000298080121865496
0.0790084302425385,0.113614521920681,0.0851306095719337,0.0741812735795975,-0.995927095413208,0.0191861148923635,-0.0475207380950451,0,0,0,0,0,0,0.082586295902729,0.0808638483285904,0.0100124459713697,1,0.000126710685435683,-0.000168725440744311,-0.000240402936469764
0.0787613168358803,0.113541603088379,0.0852534472942352,0.073862686753273,-0.995594203472137,0.0236772745847702,-0.0526860132813454,0,0,0,0,0,0,0.0825699269771576,0.0808771103620529,0.010030522942543,0.99999988079071,0.000215565523831174,-0.000227702839765698,-0.000328363938024268
0.0787499025464058,0.113534986972809,0.0852893069386482,0.073990099132061,-0.99561619758606,0.0229349639266729,-0.0524216741323471,0,0,0,0,0,0,0.0825657621026039,0.0808712914586067,0.0100442813709378,0.99999988079071,0.00010126920096809,-0.000225839990889654,-0.000360706413630396
0.0790376886725426,0.113584324717522,0.0851237326860428,0.0740144848823547,-0.995961666107178,0.0183033365756273,-0.0474044010043144,0,0,0,0,0,0,0.0825871378183365,0.0808528885245323,0.00998832657933235,1,0.000327801390085369,-0.000171423787833191,-0.000198850117158145
0.0789998322725296,0.113595329225063,0.0852048173546791,0.074884869158268,-0.995895385742188,0.0186503734439611,-0.0472944118082523,0,0,0,0,0,0,0.0825496539473534,0.0808480456471443,0.0100580994039774,0.99999988079071,0.000155408386490308,-0.00024873812799342,-0.000319162325467914
0.0790272951126099,0.113611310720444,0.0851163044571877,0.0742627307772636,-0.995944678783417,0.0186996944248676,-0.0472178496420383,0,0,0,0,0,0,0.0825774520635605,0.0808727815747261,0.0100077399984002,1,8.09602061053738e-05,-0.000179068127181381,-0.000235267740208656
0.0786922946572304,0.113513968884945,0.0853220596909523,0.0746226236224174,-0.995546400547028,0.0236071329563856,-0.0525504127144814,0,0,0,0,0,0,0.0825152099132538,0.080860510468483,0.0100988475605845,0.99999988079071,-2.05650826501369e-06,-0.000294065015623346,-0.000369519868399948
0.0790838450193405,0.113559633493423,0.0851691886782646,0.0734144076704979,-0.996049880981445,0.0165247153490782,-0.0471375696361065,0,0,0,0,0,0,0.0826547145843506,0.0808867141604424,0.0100250393152237,0.99999988079071,2.98120648949407e-05,-0.000457552901934832,0.000147043683682568
0.0787330865859985,0.113505862653255,0.0852925032377243,0.0742833763360977,-0.995596885681152,0.0230590514838696,-0.0523168034851551,0,0,0,0,0,0,0.082393616437912,0.0807816386222839,0.0101898023858666,0.999997854232788,0.00145348010119051,0.00144530239049345,0.000448672741185874
