0.0758429244160652,0.0998796448111534,0.0620235279202461,-0.229803860187531,0.378154516220093,0.423887699842453,-0.790258526802063,0,0,0,0,0,0,0.0785433724522591,0.0805091038346291,0.00971882231533527,0.999988734722137,-0.00325238890945911,0.00346404919400811,3.67355060006958e-05
0.0758518353104591,0.0998710170388222,0.0620235614478588,-0.229680955410004,0.378094732761383,0.424012064933777,-0.790256142616272,0,0,0,0,0,0,0.0785755664110184,0.0805867984890938,0.00956350285559893,0.999993503093719,-0.00310353189706802,0.00172315957024693,-0.000585310976020992
0.0758622363209724,0.099863164126873,0.0620268993079662,-0.23014210164547,0.37797999382019,0.424148917198181,-0.790103435516357,0,0,0,0,0,0,0.0787453427910805,0.0807222872972488,0.00948296673595905,0.99998927116394,-0.00406361371278763,0.00142526358831674,-0.00170346384402364
0.0758337825536728,0.0998683646321297,0.0620197802782059,-0.229948878288269,0.377845197916031,0.424015015363693,-0.790296018123627,0,0,0,0,0,0,0.078500010073185,0.0804861411452293,0.00971780531108379,0.999992728233337,-0.00262302020564675,0.0027809152379632,0.000275524274911731
0.0758557468652725,0.0998697876930237,0.0620171912014484,-0.229424402117729,0.377990335226059,0.424119114875793,-0.790323138237,0,0,0,0,0,0,0.0785265043377876,0.0805186927318573,0.00972112268209457,0.999989986419678,-0.00295751472003758,0.00336203840561211,0.000107328407466412
0.0758552029728889,0.0998693630099297,0.0620268024504185,-0.229965254664421,0.377968043088913,0.424119651317596,-0.790176331996918,0,0,0,0,0,0,0.0784707069396973,0.080570325255394,0.0098043754696846,0.99999862909317,-0.000925904256291687,0.00119000941049308,0.000763711868785322
0.0758494809269905,0.0998766794800758,0.0620334967970848,-0.229936227202415,0.378161609172821,0.423726290464401,-0.790303230285645,0,0,0,0,0,0,0.0785920098423958,0.0806505084037781,0.00958506111055613,0.999994218349457,-0.00292003224603832,0.00164570950437337,-0.000603087886702269
0.0760822296142578,0.0997917801141739,0.062255684286356,-0.226205587387085,0.3836510181427,0.426056951284409,-0.787476062774658,0,0,0,0,0,0,0.0787359029054642,0.0806888788938522,0.0094671044498682,0.999988436698914,-0.00424518249928951,0.0014122889842838,-0.0017497765365988
0.0758588239550591,0.0998438820242882,0.0619999244809151,-0.229781463742256,0.378077268600464,0.425070136785507,-0.789666652679443,0,0,0,0,0,0,0.0785749033093452,0.0805953741073608,0.00958519522100687,0.999994099140167,-0.00302639324218035,0.00158187421038747,-0.000512690050527453
0.0758378952741623,0.0998806282877922,0.0620144531130791,-0.22999806702137,0.377587050199509,0.424007087945938,-0.790409326553345,0,0,0,0,0,0,0.0787288993597031,0.080721989274025,0.00947809871286154,0.999989628791809,-0.0040002572350204,0.00107973162084818,-0.00189423223491758
