-0.0109402593225241,0.0566450282931328,0.115466512739658,-0.958764016628265,0.0268318839371204,0.0388874970376492,-0.280248820781708,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109387245029211,0.0566419996321201,0.115478307008743,-0.958691358566284,0.0267766620963812,0.0389175452291965,-0.280498415231705,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109380576759577,0.056646004319191,0.115479864180088,-0.958545804023743,0.0271381605416536,0.0391225703060627,-0.280932277441025,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109290536493063,0.0566471517086029,0.115468241274357,-0.958805441856384,0.0260035786777735,0.0386494211852551,-0.280218333005905,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109329484403133,0.056616447865963,0.11546465754509,-0.958464980125427,0.0261297486722469,0.0393003523349762,-0.281278491020203,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109357852488756,0.0566373616456985,0.115471735596657,-0.958763718605042,0.0262920185923576,0.0388520210981369,-0.280306071043015,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109262894839048,0.0566440187394619,0.115472868084908,-0.958662569522858,0.0266640558838844,0.0388563871383667,-0.280615985393524,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.010946954600513,0.0566376782953739,0.115481965243816,-0.95864063501358,0.0270549356937408,0.0389290861785412,-0.280643582344055,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109269646927714,0.0566305294632912,0.115460604429245,-0.958495318889618,0.0276889950037003,0.0388818979263306,-0.281084030866623,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109396018087864,0.0566456243395805,0.115477949380875,-0.958572387695312,0.0270779002457857,0.0392983593046665,-0.280822694301605,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109384749084711,0.0566535815596581,0.115477934479713,-0.958652913570404,0.0272971466183662,0.0391533970832825,-0.280547022819519,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109442789107561,0.056633722037077,0.115474298596382,-0.9586421251297,0.0262486636638641,0.0387209095060825,-0.280743896961212,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109400888904929,0.0566425286233425,0.115475848317146,-0.958742201328278,0.0259965751320124,0.038854893296957,-0.280406951904297,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109610799700022,0.0566016100347042,0.115472868084908,-0.958714723587036,0.0258636567741632,0.0391004458069801,-0.280478805303574,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109393317252398,0.0566429123282433,0.115476734936237,-0.958691895008087,0.0268526300787926,0.0385871380567551,-0.280534952878952,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0109434789046645,0.0566464923322201,0.11548326164484,-0.958624660968781,0.0272083953022957,0.0392155908048153,-0.280643433332443,0,0,0,0,0,0,0,0,0,0,0,0,0
